Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
24.0, -1327.9580664164387, -754.9530346053652, 396.322808154393, -390.2342510265298, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314173121E9, 0.0, 2025-08-29 17:30:31.417
24.0, -1294.4036840139888, -901.3869474204257, 181.0728662046604, -152.43084239400923, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314173121E9, 0.0, 2025-08-29 17:30:31.417
25.0, -1437.7390897157602, -958.188547947444, 73.8312349752523, -302.8159595122561, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314330363E9, 0.0, 2025-08-29 17:30:31.433
25.0, -1264.3666775198653, -1145.4677781285718, -146.38342416565865, -454.8933813604526, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314330363E9, 0.0, 2025-08-29 17:30:31.433
26.0, -1287.9186974908225, -1344.3986666216515, -194.15690619964153, -497.83491265168414, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314337187E9, 0.0, 2025-08-29 17:30:31.433
26.0, -1188.3700404702686, -1256.5259772627614, -431.057128992863, -318.50857972633094, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314337187E9, 0.0, 2025-08-29 17:30:31.433
27.0, -1222.171256269794, -1124.7150732744485, -222.05655986908823, -560.564254608471, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431447312E9, 0.0, 2025-08-29 17:30:31.447
27.0, -1051.1082322965376, -1037.5193058075383, -105.0500498553738, -406.97404322819784, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431447312E9, 0.0, 2025-08-29 17:30:31.447
28.0, -1275.2946651903912, -871.7370205717161, 106.2524276911281, -259.55279682483524, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314629679E9, 0.0, 2025-08-29 17:30:31.462
28.0, -1214.4109638617374, -669.5150201176293, 136.01829143846408, -239.1516425665468, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314629679E9, 0.0, 2025-08-29 17:30:31.462
29.0, -1330.4338801871054, -749.6722958679311, -75.19816840905696, -375.14749460527673, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314637153E9, 0.0, 2025-08-29 17:30:31.463
29.0, -1290.0616601654328, -882.7024072417989, -291.2484489493072, -131.5435011414811, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314637153E9, 0.0, 2025-08-29 17:30:31.463
30.0, -1423.3479546862654, -947.5971512729302, -400.9023156501353, -291.9104112414643, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314772947E9, 0.0, 2025-08-29 17:30:31.477
30.0, -1260.7576740626246, -1135.3289093486965, -616.3523422474973, -436.54169227788225, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314772947E9, 0.0, 2025-08-29 17:30:31.477
31.0, -1288.3936647851951, -1337.6219679019414, -680.5514648868702, -503.5457398840226, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314929924E9, 0.0, 2025-08-29 17:30:31.492
31.0, -1183.4296326288022, -1253.9043073938228, -906.8864703052677, -308.377190746367, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994314929924E9, 0.0, 2025-08-29 17:30:31.492
32.0, -1211.9538495908491, -1113.6337497057393, -693.1175287379883, -64.39733733702451, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431493688E9, 0.0, 2025-08-29 17:30:31.493
32.0, -1050.6557044018991, -1034.8564970390871, -582.1322576529346, 89.3387301415205, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431493688E9, 0.0, 2025-08-29 17:30:31.493
33.0, -1262.8370584379882, -875.622776625678, -366.23718296084553, 235.95963795436546, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315072749E9, 0.0, 2025-08-29 17:30:31.507
33.0, -1196.0817141789012, -651.9524499257095, -315.72609415929765, 283.5947436899878, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315072749E9, 0.0, 2025-08-29 17:30:31.507
34.0, -1325.6842072433792, -756.4714339873753, -75.47118110582232, 100.15078091342002, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431523044E9, 0.0, 2025-08-29 17:30:31.523
34.0, -1288.5544804832898, -886.7938577933237, -285.1748514212668, 340.964809010271, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431523044E9, 0.0, 2025-08-29 17:30:31.523
35.0, -1427.3234683391638, -945.0876784026623, -401.39972234424204, 185.8823775476776, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315236676E9, 0.0, 2025-08-29 17:30:31.523
35.0, -1253.4723489489406, -1142.7900097602978, -608.6668478385545, 47.47429003752768, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315236676E9, 0.0, 2025-08-29 17:30:31.523
36.0, -1289.9793823664077, -1336.903907110449, -665.5956049640663, -11.750765660777688, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431537266E9, 0.0, 2025-08-29 17:30:31.537
36.0, -1181.8850539471023, -1250.9610061286949, -420.9706188123673, 175.52285467041656, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431537266E9, 0.0, 2025-08-29 17:30:31.537
37.0, -1211.5349807958119, -1115.07361118868, -218.97862220555544, 417.71129600098357, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315529296E9, 0.0, 2025-08-29 17:30:31.552
37.0, -1054.747154953424, -1036.8461238155141, -97.39821454603225, 572.6029925658368, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315529296E9, 0.0, 2025-08-29 17:30:31.552
38.0, -1271.6520026335493, -878.1995676951483, 110.61315103946254, 711.055958875455, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431553949E9, 0.0, 2025-08-29 17:30:31.553
38.0, -1188.9759042630903, -648.2424691696651, 170.38049223134294, 771.5675401585177, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431553949E9, 0.0, 2025-08-29 17:30:31.553
39.0, -1329.8205365943722, -760.215073843021, 405.52296204539016, 587.6411302876659, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315686605E9, 0.0, 2025-08-29 17:30:31.568
39.0, -1294.631817911286, -892.7552583226934, 199.19268148997799, 342.72630188940093, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315686605E9, 0.0, 2025-08-29 17:30:31.568
40.0, -1423.8752805800177, -946.1834690896794, 87.64268551161513, 187.2212617318146, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315694284E9, 0.0, 2025-08-29 17:30:31.569
40.0, -1255.8060465212911, -1142.1205676682293, -124.51248922478408, 46.053128054365516, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315694284E9, 0.0, 2025-08-29 17:30:31.569
41.0, -1288.1767505877651, -1339.4395592804067, -176.74393200594932, -5.64350903313607, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315822651E9, 0.0, 2025-08-29 17:30:31.582
41.0, -1180.1796595673077, -1254.4391130874865, 65.69321267167106, 170.01024213572964, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315822651E9, 0.0, 2025-08-29 17:30:31.582
42.0, -1202.7387361000292, -1110.0958043476567, 276.79186567058787, -63.97098874207586, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315972607E9, 0.0, 2025-08-29 17:30:31.597
42.0, -1050.0872396086343, -1033.1062238598242, 401.8391605890356, 96.32486325874925, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994315972607E9, 0.0, 2025-08-29 17:30:31.597
43.0, -1259.7666005743667, -871.0713183796033, 608.6425384888425, 244.55392805254087, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316129673E9, 0.0, 2025-08-29 17:30:31.612
43.0, -1183.9868777222, -646.121945894789, 656.9059474170208, 295.3417694508098, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316129673E9, 0.0, 2025-08-29 17:30:31.612
44.0, -1325.444853646215, -751.7890792428516, 414.04619404440746, 120.75388976931572, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316137009E9, 0.0, 2025-08-29 17:30:31.613
44.0, -1296.1576970932074, -891.3415761394426, 200.50164647446945, 353.7814461584203, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316137009E9, 0.0, 2025-08-29 17:30:31.613
45.0, -1417.0125641613267, -940.6708565549925, 87.20511721679941, 201.8592301583849, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316272585E9, 0.0, 2025-08-29 17:30:31.627
45.0, -1246.7180896289647, -1137.505531122908, -128.70865697506815, 47.47802993748337, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316272585E9, 0.0, 2025-08-29 17:30:31.627
46.0, -1295.9781818953343, -1348.0076700788923, -177.38719479832798, -0.8788764895871282, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316429365E9, 0.0, 2025-08-29 17:30:31.642
46.0, -1182.7639304366894, -1248.2121796612628, -420.63402781635523, 177.19458995060995, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316429365E9, 0.0, 2025-08-29 17:30:31.642
47.0, -1210.1998365116306, -1111.0606985362247, -217.40412432421, -65.59410532284528, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316436656E9, 0.0, 2025-08-29 17:30:31.643
47.0, -1061.8155658696778, -1048.256558580324, -102.94448618032038, 83.57928420975804, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316436656E9, 0.0, 2025-08-29 17:30:31.643
48.0, -1273.162922215648, -878.9886865857989, 110.3289186428301, 222.03973031928763, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316572587E9, 0.0, 2025-08-29 17:30:31.657
48.0, -1184.4992440161295, -651.1446315352805, 157.5376757835038, 282.7158672004007, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316572587E9, 0.0, 2025-08-29 17:30:31.657
49.0, -1337.4835916035809, -764.6431153905578, -86.30941117741168, 108.92458620946854, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316729848E9, 0.0, 2025-08-29 17:30:31.672
49.0, -1292.8441457324661, -893.7238924112171, -287.3963519949466, -136.1360982870683, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316729848E9, 0.0, 2025-08-29 17:30:31.672
50.0, -1411.9599593211897, -935.1058854209259, -404.3766827089712, -296.2860941896215, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431673726E9, 0.0, 2025-08-29 17:30:31.673
50.0, -1261.5654924530536, -1142.2140651671216, -621.5134041863494, -445.99615936586633, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431673726E9, 0.0, 2025-08-29 17:30:31.673
51.0, -1294.1194516173564, -1347.6710790828802, -680.615043186117, -497.5245009553619, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316872551E9, 0.0, 2025-08-29 17:30:31.687
51.0, -1174.1995595381595, -1242.759405525867, -920.3762894454412, -317.68580173607916, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994316872551E9, 0.0, 2025-08-29 17:30:31.687
52.0, -1208.0157349375077, -1104.1531033180654, -719.0537349306978, -73.0701653342694, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431702984E9, 0.0, 2025-08-29 17:30:31.702
52.0, -1059.4556889976375, -1048.1443615816534, -599.2161206505261, 80.6285031447187, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431702984E9, 0.0, 2025-08-29 17:30:31.702
53.0, -1270.5075932471082, -872.7580132596195, -377.89445112273097, 236.51688304776326, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317037292E9, 0.0, 2025-08-29 17:30:31.703
53.0, -1184.0990747208707, -638.4364514858462, -332.3761287620291, 282.35309690469876, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317037292E9, 0.0, 2025-08-29 17:30:31.703
54.0, -1333.2986435531639, -760.4170284406282, -559.1954512246884, 111.25080398190767, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431717265E9, 0.0, 2025-08-29 17:30:31.717
54.0, -1286.658351205755, -894.400814303197, -770.1258087255992, 352.3789836750366, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431717265E9, 0.0, 2025-08-29 17:30:31.717
55.0, -1405.5946495966054, -932.2149427551776, -881.9749967004173, 202.46509395120665, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317329817E9, 0.0, 2025-08-29 17:30:31.732
55.0, -1247.8512793155387, -1129.9210140127689, -1095.764507717453, 58.43967670761049, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317329817E9, 0.0, 2025-08-29 17:30:31.732
56.0, -1296.886977584567, -1349.2941956636496, -1152.7306638425216, 8.45591379981488, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431733718E9, 0.0, 2025-08-29 17:30:31.733
56.0, -1158.2563660270534, -1229.5612985822372, -1389.3129951395094, 196.73182731913403, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431733718E9, 0.0, 2025-08-29 17:30:31.733
57.0, -1198.4041920513846, -1105.750040599145, -1190.7317872922868, 433.83400470996276, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317472727E9, 0.0, 2025-08-29 17:30:31.747
57.0, -1062.5897251605056, -1046.678320799023, -1073.680398479104, 596.2055011861958, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317472727E9, 0.0, 2025-08-29 17:30:31.747
58.0, -1261.139143858105, -867.686708919704, -862.7369513283484, 746.5812685545534, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317630036E9, 0.0, 2025-08-29 17:30:31.763
58.0, -1173.1262082508765, -631.8317881640978, -809.5144350589253, 792.91114920564, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317630036E9, 0.0, 2025-08-29 17:30:31.763
59.0, -1334.7908636354841, -759.9233616464771, -570.4226308916695, 609.9421537234448, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317637274E9, 0.0, 2025-08-29 17:30:31.763
59.0, -1280.1284858831204, -881.7075938535854, -768.9552200394683, 368.9317808789201, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317637274E9, 0.0, 2025-08-29 17:30:31.763
60.0, -1397.3070312947966, -922.6258392687887, -883.9683633768, 207.8580296873115, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317936304E9, 0.0, 2025-08-29 17:30:31.793
60.0, -1242.1628914829344, -1128.5260313292965, -1094.8332726284862, 64.53197373542935, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317936304E9, 0.0, 2025-08-29 17:30:31.793
61.0, -1298.7531876624562, -1343.8414215282537, -1152.7194441426545, 15.127895320765674, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317943673E9, 0.0, 2025-08-29 17:30:31.794
61.0, -1158.6079166228883, -1228.4767275950871, -1391.9197054086253, 195.5200997334905, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317943673E9, 0.0, 2025-08-29 17:30:31.794
62.0, -1203.0603674962185, -1104.833765110001, -1186.4982205424458, 434.20425480557606, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317951152E9, 0.0, 2025-08-29 17:30:31.795
62.0, -1059.71374209458, -1040.7356197694317, -1068.9681245349348, 597.6565823690034, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994317951152E9, 0.0, 2025-08-29 17:30:31.795
63.0, -1261.4009368550032, -867.7315877191722, -854.8158432221971, 743.6978056887165, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318072908E9, 0.0, 2025-08-29 17:30:31.807
63.0, -1172.7933571548201, -630.9903106740676, -805.0602142116986, 791.4974670223892, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318072908E9, 0.0, 2025-08-29 17:30:31.807
64.0, -1345.5542957079597, -764.9535270868801, -566.6266324366443, 604.2051471914165, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431822988E9, 0.0, 2025-08-29 17:30:31.822
64.0, -1294.800113409292, -891.999798531644, -768.0464243502356, 842.7640156149864, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431822988E9, 0.0, 2025-08-29 17:30:31.822
65.0, -1410.0039916443639, -938.6475706789643, -892.1924033793621, 681.5331886252388, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318237076E9, 0.0, 2025-08-29 17:30:31.823
65.0, -1261.1316640581936, -1141.267870478332, -1108.0837381714955, 527.0136121059768, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318237076E9, 0.0, 2025-08-29 17:30:31.823
66.0, -1330.9612060808577, -1368.9997285301797, -1178.0385668426752, 451.1609612046741, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431837283E9, 0.0, 2025-08-29 17:30:31.837
66.0, -1165.7810447379015, -1244.6443151035346, -1387.8619139567018, 668.144346783869, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431837283E9, 0.0, 2025-08-29 17:30:31.837
67.0, -1208.602899230551, -1108.5138266663998, -1189.8753502024338, 908.0477092415094, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318533287E9, 0.0, 2025-08-29 17:30:31.853
67.0, -1070.9334419616498, -1052.1834535337985, -1072.8464007889852, 1069.7535035256296, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318533287E9, 0.0, 2025-08-29 17:30:31.853
68.0, -1265.698081904091, -870.7459470834583, -862.2432845341973, 1211.7219757935964, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431853962E9, 0.0, 2025-08-29 17:30:31.853
68.0, -1172.228632261511, -637.0975673017092, -812.3118802257814, 1265.8944266517647, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431853962E9, 0.0, 2025-08-29 17:30:31.853
69.0, -1339.5592360789888, -769.0113185388036, -1045.2160199163482, 1099.4445692738518, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431867301E9, 0.0, 2025-08-29 17:30:31.867
69.0, -1292.02510764217, -896.2520647812635, -1254.9982281308621, 1331.402514275629, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756499431867301E9, 0.0, 2025-08-29 17:30:31.867
70.0, -1397.0751574975438, -927.4652698114514, -1376.6160347899422, 1169.8949346891604, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318829868E9, 0.0, 2025-08-29 17:30:31.882
70.0, -1272.946008018218, -1150.4605445694178, -1608.701136390213, 1014.7208756776527, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318829868E9, 0.0, 2025-08-29 17:30:31.882
71.0, -1315.5228990637697, -1359.3919255440123, -1658.1313941045664, 960.6942809177563, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318836956E9, 0.0, 2025-08-29 17:30:31.883
71.0, -1173.3431224483065, -1243.0398980225436, -1899.6391736431979, 1144.5421528895386, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318836956E9, 0.0, 2025-08-29 17:30:31.883
72.0, -1215.4244767497294, -1118.125369552523, -1697.392863839399, 1381.756527279038, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318972814E9, 0.0, 2025-08-29 17:30:31.897
72.0, -1085.9753195834346, -1067.0383361577988, -1582.0655689057894, 1537.7028756313957, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994318972814E9, 0.0, 2025-08-29 17:30:31.897
73.0, -1268.4095093719661, -879.3626765813679, -1369.6186819728464, 1687.7869308032095, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319129865E9, 0.0, 2025-08-29 17:30:31.912
73.0, -1177.6365275974385, -637.437898197677, -1319.30580786895, 1738.2269615055993, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319129865E9, 0.0, 2025-08-29 17:30:31.912
74.0, -1354.0027297078632, -779.7822304111905, -1560.314310763497, 1563.8372965217568, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319137113E9, 0.0, 2025-08-29 17:30:31.913
74.0, -1302.0929183228873, -901.3383287210017, -1763.510555156041, 1321.8582895887084, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319137113E9, 0.0, 2025-08-29 17:30:31.913
75.0, -1402.5092321331613, -933.7258623372763, -1878.4526403942145, 1163.6904406626709, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319273074E9, 0.0, 2025-08-29 17:30:31.927
75.0, -1271.558505134657, -1161.6765045365319, -2099.4526785258204, 1006.0181284807622, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319273074E9, 0.0, 2025-08-29 17:30:31.927
76.0, -1318.462460428942, -1365.3720255731605, -2145.393609581515, 969.1314952177927, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319427369E9, 0.0, 2025-08-29 17:30:31.942
76.0, -1169.9285937887616, -1240.1826144563965, -1905.1704856776632, 1142.5562660130672, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319427369E9, 0.0, 2025-08-29 17:30:31.942
77.0, -1206.9685629499145, -1111.236473834142, -1701.095364795532, 1381.1357038863935, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319586692E9, 0.0, 2025-08-29 17:30:31.958
77.0, -1089.131795146037, -1063.537789799273, -1575.786276880186, 1544.0569656561129, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319586692E9, 0.0, 2025-08-29 17:30:31.958
78.0, -1264.1198441227898, -875.1365896314383, -1363.9976123394445, 1688.8976810900494, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319594812E9, 0.0, 2025-08-29 17:30:31.959
78.0, -1166.6150424280204, -1117.0295788655058, -1305.1166274370626, 1745.721721016802, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319594812E9, 0.0, 2025-08-29 17:30:31.959
79.0, -1349.6307866596617, -1268.0317794764414, -1062.7561507085338, 1568.6916866642423, -0.01600000075995922, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564994319601872E9, 0.0, 2025-08-29 17:30:31.960
