Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
48.0, -792.6512261587195, 71.04126960830763, -12963.157078663353, -14998.664947746787, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113110795E9, 0.0, 2025-08-28 16:45:11.311
49.0, -633.770926291123, -79.43734500883147, -12965.933954380453, -15059.200838379562, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113267827E9, 0.0, 2025-08-28 16:45:11.326
49.0, -548.8938967967406, -20.35814540879801, -12915.303188780323, -14881.162900988944, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113267827E9, 0.0, 2025-08-28 16:45:11.326
50.0, -737.3081866144203, 114.31191209563985, -12841.210160808172, -14841.215159612242, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113274958E9, 0.0, 2025-08-28 16:45:11.327
50.0, -537.419883732684, -39.56253168126568, -12999.157355636824, -14598.381585539319, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113274958E9, 0.0, 2025-08-28 16:45:11.327
51.0, -643.2702721785754, -61.145494325552136, -13158.55002179835, -14662.332004831638, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113410592E9, 0.0, 2025-08-28 16:45:11.341
51.0, -773.5702565847896, 98.10692558763549, -13123.273415466305, -14564.976799135096, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113410592E9, 0.0, 2025-08-28 16:45:11.341
52.0, -903.0942117501982, 17.197929946240038, -13177.311229926068, -14714.04547146894, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113567352E9, 0.0, 2025-08-28 16:45:11.356
52.0, -696.0253009535372, -82.99024996673688, -13283.52625861764, -14834.685294289608, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113567352E9, 0.0, 2025-08-28 16:45:11.356
53.0, -897.4619224169292, 54.1182223088108, -13110.006120373495, -15025.06677148398, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113574445E9, 0.0, 2025-08-28 16:45:11.357
53.0, -802.389925643336, 69.96043852111325, -12974.765728125814, -15007.143300946336, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113574445E9, 0.0, 2025-08-28 16:45:11.357
54.0, -636.882523054257, -72.89625998632982, -13010.274208255112, -15094.539153060876, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113710687E9, 0.0, 2025-08-28 16:45:11.371
54.0, -561.4786601476371, -17.377445144113153, -12954.516039815731, -14934.957621951587, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103113710687E9, 0.0, 2025-08-28 16:45:11.371
55.0, -744.1671631331556, 103.45498252427205, -12877.101980682928, -14866.291188815143, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114032636E9, 0.0, 2025-08-28 16:45:11.403
55.0, -542.4089102735743, -41.64565595658496, -13049.230876143556, -14649.599515432492, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114032636E9, 0.0, 2025-08-28 16:45:11.403
56.0, -658.12141490262, -68.94692563312128, -13229.716578055173, -14760.900808063801, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114039633E9, 0.0, 2025-08-28 16:45:11.403
56.0, -785.1302873478271, 91.67055776389316, -13187.098548110109, -14659.02406332083, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114039633E9, 0.0, 2025-08-28 16:45:11.403
57.0, -909.2912259767763, 15.028787971939892, -13244.573330629151, -14830.416198490188, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311404754E9, 0.0, 2025-08-28 16:45:11.404
57.0, -693.3699719849974, -88.97782979579642, -13317.21901731845, -14909.513212603051, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311404754E9, 0.0, 2025-08-28 16:45:11.404
58.0, -915.7575130001642, 44.60391682153568, -13148.239117620513, -15127.124901374802, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311405347E9, 0.0, 2025-08-28 16:45:11.405
58.0, -795.1457394291647, 67.95211224490777, -12983.25530102523, -15044.16457060771, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311405347E9, 0.0, 2025-08-28 16:45:11.405
59.0, -643.0159589815885, -78.8352211159654, -13048.873715697788, -15166.105878612958, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114160101E9, 0.0, 2025-08-28 16:45:11.416
59.0, -564.5154589116573, -20.33196610910818, -12996.313161720522, -14991.471250182018, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114160101E9, 0.0, 2025-08-28 16:45:11.416
60.0, -745.7715802141465, 100.47802215954289, -12902.005974487867, -14956.579853545409, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114310477E9, 0.0, 2025-08-28 16:45:11.431
60.0, -539.843338903971, -31.839638272766024, -13087.804204286542, -15157.405001366045, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114310477E9, 0.0, 2025-08-28 16:45:11.431
61.0, -665.2945430176333, -68.65521343657747, -13255.981895443983, -15337.176382386126, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311446754E9, 0.0, 2025-08-28 16:45:11.446
61.0, -792.8830999559723, 86.32250082725659, -13205.637232190464, -15186.299468423706, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311446754E9, 0.0, 2025-08-28 16:45:11.446
62.0, -905.2820532242768, 11.09441321855411, -13245.766358715016, -15357.358752497006, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114474783E9, 0.0, 2025-08-28 16:45:11.447
62.0, -681.8884791210294, -84.40767204994336, -13354.416062277742, -15437.177567301318, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114474783E9, 0.0, 2025-08-28 16:45:11.447
63.0, -914.3064318173565, 31.996714070905, -13164.810614324175, -15650.200398827437, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114610305E9, 0.0, 2025-08-28 16:45:11.461
63.0, -796.600560511928, 61.48208532156423, -12988.543519562576, -15554.969456305727, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114610305E9, 0.0, 2025-08-28 16:45:11.461
64.0, -644.8634695596993, -76.45664474414662, -13092.417370881885, -15667.583453821484, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114767563E9, 0.0, 2025-08-28 16:45:11.476
64.0, -564.567817511037, -28.959915306884795, -13022.428883111104, -15490.398213620763, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114767563E9, 0.0, 2025-08-28 16:45:11.476
65.0, -744.3167591313832, 94.70735652791336, -12892.637525098864, -15451.273250234313, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114775329E9, 0.0, 2025-08-28 16:45:11.477
65.0, -538.9569826144725, -39.72708727931604, -13113.972284276504, -15209.976775043178, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114775329E9, 0.0, 2025-08-28 16:45:11.477
66.0, -665.1561667192727, -73.47968437941745, -13268.34974459745, -15332.370610943064, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114910185E9, 0.0, 2025-08-28 16:45:11.491
66.0, -795.7703027217649, 86.56559432437643, -13170.661687804852, -15193.02006864408, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103114910185E9, 0.0, 2025-08-28 16:45:11.491
67.0, -900.274327183608, 18.963162725325674, -13266.294669571798, -15347.627532812301, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115067613E9, 0.0, 2025-08-28 16:45:11.506
67.0, -697.9663090305403, -85.96721033146605, -13378.575815991499, -15430.019398786128, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115067613E9, 0.0, 2025-08-28 16:45:11.506
68.0, -919.5198523555882, 43.448287735227495, -13158.55002179835, -15600.729002213571, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115075037E9, 0.0, 2025-08-28 16:45:11.507
68.0, -792.5165897603147, 72.68682558881119, -12992.485374115873, -15538.58495459985, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115075037E9, 0.0, 2025-08-28 16:45:11.507
69.0, -643.3787292772904, -79.02969591366127, -13070.542696041055, -15704.623422982637, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115210729E9, 0.0, 2025-08-28 16:45:11.521
69.0, -569.9233542475849, -23.92227006657049, -12986.828775432892, -15489.422099732328, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115210729E9, 0.0, 2025-08-28 16:45:11.521
70.0, -751.2505336492322, 102.22829533880576, -12869.128513977397, -15382.915358844213, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115367663E9, 0.0, 2025-08-28 16:45:11.536
70.0, -545.9244162319228, -47.7828317838721, -13108.291376243811, -15258.640353266615, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115367663E9, 0.0, 2025-08-28 16:45:11.536
71.0, -668.4958973797038, -69.85198142239824, -13275.223680716008, -15357.237205748446, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115375087E9, 0.0, 2025-08-28 16:45:11.537
71.0, -793.803115345072, 86.41973822610453, -13154.987767090555, -15189.95709058037, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115375087E9, 0.0, 2025-08-28 16:45:11.537
72.0, -890.674003997352, 21.697029592934996, -13239.479586889502, -15336.265716746915, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115510507E9, 0.0, 2025-08-28 16:45:11.551
72.0, -690.0152817247435, -83.39415916195139, -13352.097324305214, -15460.33502782695, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115510507E9, 0.0, 2025-08-28 16:45:11.551
73.0, -916.2511797943152, 37.64396300399676, -13111.232807558961, -15577.047955694143, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311566754E9, 0.0, 2025-08-28 16:45:11.566
73.0, -785.7660703402944, 68.6439937367104, -12958.134393022861, -15517.267524852417, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311566754E9, 0.0, 2025-08-28 16:45:11.566
74.0, -631.2090948214754, -71.41525960387662, -13070.00041054748, -15638.430933666881, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115675004E9, 0.0, 2025-08-28 16:45:11.567
74.0, -563.0830772286281, -20.69099650485441, -12993.990683848038, -15458.040599204134, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115675004E9, 0.0, 2025-08-28 16:45:11.567
75.0, -730.3482327968813, 120.73706021951512, -12866.727498205844, -15267.700260909274, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115810952E9, 0.0, 2025-08-28 16:45:11.581
75.0, -501.85343515407294, -23.297706773970276, -13099.992538242135, -15143.627209929284, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115810952E9, 0.0, 2025-08-28 16:45:11.581
76.0, -665.2085253186524, -67.20413225376979, -13274.730013921857, -15340.934981841594, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115967548E9, 0.0, 2025-08-28 16:45:11.596
76.0, -809.3349198610522, 73.37870708061382, -13177.363588525448, -15257.024716485757, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115967548E9, 0.0, 2025-08-28 16:45:11.596
77.0, -915.4957200032659, 7.657445159275085, -13268.2020185492, -15400.868748581503, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115974774E9, 0.0, 2025-08-28 16:45:11.597
77.0, -686.5895333653316, -80.43215839704499, -13397.29027536977, -15497.805085483007, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103115974774E9, 0.0, 2025-08-28 16:45:11.597
78.0, -922.6351890186779, 31.465648277197033, -13619.984488181304, -15638.26637806883, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311611086E9, 0.0, 2025-08-28 16:45:11.611
78.0, -781.6671399888583, 72.13706029532477, -13455.015631185845, -15524.00682457257, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311611086E9, 0.0, 2025-08-28 16:45:11.611
79.0, -634.7769593792036, -72.87008068664, -13583.50176411355, -15713.68894047523, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116267548E9, 0.0, 2025-08-28 16:45:11.626
79.0, -580.4362130230293, -25.414490148890764, -13495.318663058337, -15546.163861860055, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116267548E9, 0.0, 2025-08-28 16:45:11.626
80.0, -748.0903181866743, 97.28414759738371, -13360.515839105472, -15436.294950911775, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311627474E9, 0.0, 2025-08-28 16:45:11.627
80.0, -528.8592527341098, -48.16804147930816, -13604.98561940901, -15267.092527166475, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311627474E9, 0.0, 2025-08-28 16:45:11.627
81.0, -661.3526884643361, -69.51165052643046, -13766.4913290455, -15359.200653225183, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311641114E9, 0.0, 2025-08-28 16:45:11.641
81.0, -802.0234154476784, 90.22321648104116, -13635.073114552535, -15191.456790462602, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311641114E9, 0.0, 2025-08-28 16:45:11.641
82.0, -894.8926111473702, 18.34607923263684, -13741.364811193198, -15374.704408491496, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311656754E9, 0.0, 2025-08-28 16:45:11.656
82.0, -698.3365591261536, -89.14612529380247, -13895.99658471113, -15531.875574079342, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311656754E9, 0.0, 2025-08-28 16:45:11.656
83.0, -929.1650543413125, 30.7363677858375, -14105.182278882712, -15630.416328061838, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116574757E9, 0.0, 2025-08-28 16:45:11.657
83.0, -790.7214377815835, 67.4958444503136, -13923.189397288952, -15549.681237768382, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116574757E9, 0.0, 2025-08-28 16:45:11.657
84.0, -645.6451086504385, -79.65425920626149, -14069.189481709152, -15748.484969662968, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116710756E9, 0.0, 2025-08-28 16:45:11.671
84.0, -573.5585370045155, -33.13364365743473, -13957.718023629859, -15543.433734892402, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116710756E9, 0.0, 2025-08-28 16:45:11.671
85.0, -753.7787060192786, 102.63220453402027, -13821.658593291882, -15366.83004913479, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116867616E9, 0.0, 2025-08-28 16:45:11.686
85.0, -532.1503646951169, -38.276006096508354, -13624.844488173723, -15290.960568683688, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116867616E9, 0.0, 2025-08-28 16:45:11.686
86.0, -667.8750739870593, -68.8683877340518, -13791.29060565168, -15366.28402374126, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116875036E9, 0.0, 2025-08-28 16:45:11.687
86.0, -805.9016917017289, 90.30923418002203, -13629.496923718601, -15160.049110634718, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103116875036E9, 0.0, 2025-08-28 16:45:11.687
87.0, -889.720329508651, 25.036760253366083, -13734.266481077299, -15373.948948700447, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117010913E9, 0.0, 2025-08-28 16:45:11.701
87.0, -689.8320266269147, -92.47463625436649, -13932.681263376493, -15596.317790215835, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117010913E9, 0.0, 2025-08-28 16:45:11.701
88.0, -930.8854083209299, 31.473128077108413, -14127.281347720884, -15635.083723206539, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117167645E9, 0.0, 2025-08-28 16:45:11.716
88.0, -784.1803527590819, 77.56365513103083, -13943.186642352026, -15532.032649877481, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117167645E9, 0.0, 2025-08-28 16:45:11.716
89.0, -635.532419170253, -75.57776825455949, -14115.253829463385, -15775.22525434615, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117174938E9, 0.0, 2025-08-28 16:45:11.717
89.0, -569.4558667531237, -38.81081179017201, -14011.823156288825, -16014.180552165024, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117174938E9, 0.0, 2025-08-28 16:45:11.717
90.0, -741.9381827595644, 104.63305101031438, -13828.521309710573, -15817.762876442168, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117310913E9, 0.0, 2025-08-28 16:45:11.731
90.0, -535.0151280611753, -34.89139663660899, -13600.123749466613, -15758.206839597784, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117310913E9, 0.0, 2025-08-28 16:45:11.731
91.0, -675.9382982915267, -74.78490946395323, -13802.278431721497, -15862.869809807744, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117467551E9, 0.0, 2025-08-28 16:45:11.746
91.0, -798.4331114902161, 93.47692944249138, -13623.999270783737, -15619.841760937124, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117467551E9, 0.0, 2025-08-28 16:45:11.746
92.0, -891.4182440885343, 15.025048071984202, -13738.25695433002, -15862.909078757279, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117474751E9, 0.0, 2025-08-28 16:45:11.747
92.0, -687.6030462533236, -83.38293946208432, -13901.03049005149, -16019.672595249955, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117474751E9, 0.0, 2025-08-28 16:45:11.747
93.0, -927.14550836524, 31.001900682691485, -14079.216153490357, -16065.114249661565, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117610765E9, 0.0, 2025-08-28 16:45:11.761
93.0, -790.6242003827356, 77.92268552677706, -13907.923125669826, -15982.524168990087, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117610765E9, 0.0, 2025-08-28 16:45:11.761
94.0, -638.0007531410083, -79.99085020227358, -14091.928073439747, -15770.251187405083, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117774048E9, 0.0, 2025-08-28 16:45:11.777
94.0, -578.7345585431904, -37.415829106699675, -13977.285180198029, -16013.31663527526, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117774048E9, 0.0, 2025-08-28 16:45:11.777
95.0, -744.6907491269521, 104.75646770885214, -13786.668089306448, -15809.512657139916, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117781348E9, 0.0, 2025-08-28 16:45:11.778
95.0, -533.4368902798742, -35.19432853301987, -13618.759670945816, -15732.711941599846, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117781348E9, 0.0, 2025-08-28 16:45:11.778
96.0, -656.674073619768, -75.78346275212243, -13782.539239755366, -15842.947362743784, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117911172E9, 0.0, 2025-08-28 16:45:11.791
96.0, -798.1114800940268, 93.14781824639067, -13607.237039182335, -16070.755888744723, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103117911172E9, 0.0, 2025-08-28 16:45:11.791
97.0, -878.5268089412712, 15.612212365027517, -13722.287581519224, -15841.756204607897, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118067288E9, 0.0, 2025-08-28 16:45:11.806
97.0, -680.8637465331703, -78.16203912394121, -13919.801047929097, -16015.177235503215, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118067288E9, 0.0, 2025-08-28 16:45:11.806
98.0, -451.8509727464989, 27.437776024919003, -14115.321147662587, -16114.694103374146, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311807476E9, 0.0, 2025-08-28 16:45:11.807
98.0, -295.8896647943184, 75.13646005978808, -13917.7328832536, -15987.060667636339, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756410311807476E9, 0.0, 2025-08-28 16:45:11.807
99.0, -127.74937263643369, -66.36639466369525, -14115.485703260638, -16225.959866955876, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118210993E9, 0.0, 2025-08-28 16:45:11.821
99.0, -81.2773757870309, -27.060046129394323, -13996.343710372224, -15993.18475381378, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118210993E9, 0.0, 2025-08-28 16:45:11.821
100.0, -255.44264677353203, 104.56199291115627, -13773.746734959539, -15811.139513620641, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118374844E9, 0.0, 2025-08-28 16:45:11.837
100.0, -34.91757593629882, -30.43343588942662, -13612.850629015826, -15749.691087398678, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118374844E9, 0.0, 2025-08-28 16:45:11.837
0.0, -171.84653301397339, -78.39765282114968, -11335.230986550916, -12940.281980584376, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118381884E9, 0.0, 2025-08-28 16:45:11.838
1.0, -314.87713686935604, 85.12199294148013, -11135.604476666078, -13119.744819858111, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118389697E9, 0.0, 2025-08-28 16:45:11.838
1.0, -403.7820386160165, 20.406764108221978, -11251.646092491224, -12875.18341200566, 0.0, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118389697E9, 0.0, 2025-08-28 16:45:11.838
2.0, -190.82278538914397, -87.11909951781854, -11470.349832050037, -13094.47805575747, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118510723E9, 0.0, 2025-08-28 16:45:11.851
2.0, 53.05235082143918, 33.28323965566233, -11636.130247335881, -13140.903303857427, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118510723E9, 0.0, 2025-08-28 16:45:11.851
3.0, 202.61095004947856, 77.02510953741148, -11447.57758121984, -13040.537478696555, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118660634E9, 0.0, 2025-08-28 16:45:11.866
3.0, 352.3546743253246, -74.60539426608011, -11655.88065900188, -12860.50991452951, 0.01600000075995922, 0.06400000303983688, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564103118660634E9, 0.0, 2025-08-28 16:45:11.866
