Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
85.0, -2972.3322385339998, -2884.3155630268157, 2008.242128456477, -1905.6828519715928, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666668432E9, 0.0, 2025-08-29 13:44:26.666
85.0, -3041.4530695150606, -3076.6249586483464, 2243.5491538685746, -2146.5716780675575, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666668432E9, 0.0, 2025-08-29 13:44:26.666
86.0, -2985.6350626763888, -2925.424543339759, 2220.37673374312, -2153.2922782879323, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666825209E9, 0.0, 2025-08-29 13:44:26.682
86.0, -2768.5002111489885, -2791.457587026991, 2014.8542715781368, -2356.301527682692, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666825209E9, 0.0, 2025-08-29 13:44:26.682
87.0, -2949.6011266033165, -3009.3965170448646, 2154.416118224617, -2216.410569840111, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666832252E9, 0.0, 2025-08-29 13:44:26.683
87.0, -2746.5507383090444, -2998.752761770971, 2273.707707111258, -2124.371631930582, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666832252E9, 0.0, 2025-08-29 13:44:26.683
88.0, -2716.164051169064, -2807.183866340667, 2056.9879844789393, -2340.7211044672877, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666969137E9, 0.0, 2025-08-29 13:44:26.696
88.0, -2733.40872986475, -2952.007752224803, 2064.9090925850905, -2324.542297258973, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858666969137E9, 0.0, 2025-08-29 13:44:26.696
89.0, -2957.312800311949, -3058.3966862643138, 2279.2352792457677, -2094.8900005798787, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667125225E9, 0.0, 2025-08-29 13:44:26.712
89.0, -2793.4266443536617, -2847.0138008687645, 2124.653994377237, -2236.4601735025644, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667125225E9, 0.0, 2025-08-29 13:44:26.712
90.0, -2961.6997029599734, -2865.23085355293, 2007.5764262643643, -2378.2809197222814, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667132597E9, 0.0, 2025-08-29 13:44:26.713
90.0, -3040.8509456221946, -3075.4880290618166, 2225.0590884876437, -2146.373463369906, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667132597E9, 0.0, 2025-08-29 13:44:26.713
91.0, -3002.105582081247, -2943.8846895210445, 2193.4494540621527, -2169.7852370925248, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485866726847E9, 0.0, 2025-08-29 13:44:26.726
91.0, -2774.828121874016, -2809.3604881148785, 1995.2571958103217, -2375.2067219587043, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485866726847E9, 0.0, 2025-08-29 13:44:26.726
92.0, -2945.943504446652, -3018.4433350376785, 2149.5131093827076, -2216.8256987351924, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667425234E9, 0.0, 2025-08-29 13:44:26.742
92.0, -2745.058518226724, -3000.2449818532914, 2278.7827513511293, -2090.196426135488, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667425234E9, 0.0, 2025-08-29 13:44:26.742
93.0, -2724.836879166309, -2808.0216039307415, 2038.8793888934888, -2318.6257755290717, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667432575E9, 0.0, 2025-08-29 13:44:26.743
93.0, -2741.0156863746233, -2946.3455436918885, 2051.482851744164, -2314.4782264782116, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667432575E9, 0.0, 2025-08-29 13:44:26.743
94.0, -2967.515247391071, -3072.264235300012, 2280.245052233804, -2104.9241521609947, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667568233E9, 0.0, 2025-08-29 13:44:26.756
94.0, -2803.7038894318976, -2864.9615807561204, 2128.4836519318633, -2247.2161257751286, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667568233E9, 0.0, 2025-08-29 13:44:26.756
95.0, -2973.098918024916, -2873.226759658195, 1998.8923785672523, -2374.4811813673005, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667725132E9, 0.0, 2025-08-29 13:44:26.772
95.0, -3042.2347086058, -3080.802426898852, 2228.7054909444414, -2134.3272456126288, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667725132E9, 0.0, 2025-08-29 13:44:26.772
96.0, -3000.4974251003005, -2951.7870981274173, 2193.0866837664507, -2159.4182344153523, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667732306E9, 0.0, 2025-08-29 13:44:26.773
96.0, -2783.904859066475, -2832.282334943302, 1993.9893697253428, -2357.1766642723233, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667732306E9, 0.0, 2025-08-29 13:44:26.773
97.0, -2960.484235474374, -3036.3312765257433, 2135.9709316431545, -2230.566091172397, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667868235E9, 0.0, 2025-08-29 13:44:26.786
97.0, -2749.6735547720455, -3019.883196520619, 2270.6858679470606, -2092.4777651084587, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858667868235E9, 0.0, 2025-08-29 13:44:26.786
98.0, -2716.908291260246, -2814.577648553066, 2063.648746300023, -2307.2901387633756, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668025076E9, 0.0, 2025-08-29 13:44:26.802
98.0, -2731.501380887348, -2965.202119268477, 2056.8271687808447, -2315.7946712626144, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668025076E9, 0.0, 2025-08-29 13:44:26.802
99.0, -2968.798033075873, -3083.4465361675248, 2270.4240749501623, -2097.52663004864, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668032267E9, 0.0, 2025-08-29 13:44:26.803
99.0, -2794.7543088379316, -2855.4210959691554, 2128.1545407357626, -2236.4452139027417, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668032267E9, 0.0, 2025-08-29 13:44:26.803
100.0, -2968.3305455814116, -2867.9385411208495, 2014.6373573807068, -2366.178603465669, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668174856E9, 0.0, 2025-08-29 13:44:26.817
100.0, -3044.751661275979, -3083.790606963448, 2236.271308554802, -2137.0910316798836, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668174856E9, 0.0, 2025-08-29 13:44:26.817
0.0, -53.52544816583395, -1.3875028835609555, -236.5430623474531, -208.28998813219368, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668182003E9, 0.0, 2025-08-29 13:44:26.818
1.0, 166.69482082501054, 128.26734878029674, -445.1659015757032, -407.5742971710861, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668318138E9, 0.0, 2025-08-29 13:44:26.831
1.0, -10.87936897110194, -91.73226611316204, -313.0539356409572, -280.74680987372994, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668318138E9, 0.0, 2025-08-29 13:44:26.831
2.0, 181.91247374471277, -80.1871949499473, -184.16576346801594, -142.78564040828496, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668474708E9, 0.0, 2025-08-29 13:44:26.847
2.0, 207.5382682411, 125.18193131685257, -405.0330351511948, -363.6566519914195, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668474708E9, 0.0, 2025-08-29 13:44:26.847
3.0, 213.9353671153076, -5.912781829945743, -393.9479716825299, -351.14294673968107, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668481987E9, 0.0, 2025-08-29 13:44:26.848
3.0, 454.1510112192482, -153.01052688714117, -175.11520557524636, -132.38123873155564, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668481987E9, 0.0, 2025-08-29 13:44:26.848
4.0, 633.2510801972821, 69.02359358221292, -315.11088061658666, -274.25434355065227, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668618295E9, 0.0, 2025-08-29 13:44:26.861
4.0, 460.8566518398002, 52.21274328138679, -449.39572842558846, -412.6082025114447, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668618295E9, 0.0, 2025-08-29 13:44:26.861
5.0, 371.74979549553245, -172.65996125433594, -227.0549361598678, -192.93769881408662, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668774693E9, 0.0, 2025-08-29 13:44:26.877
5.0, 425.85866805445403, -9.005679093301296, -225.5365367778577, -190.81343563925475, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668774693E9, 0.0, 2025-08-29 13:44:26.877
6.0, 644.6465553622693, 105.79802984651178, -449.95671341894194, -424.66937986854464, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668782027E9, 0.0, 2025-08-29 13:44:26.878
6.0, 472.95148829650134, -124.49004982504994, -304.8635547379963, -273.4914039596915, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668782027E9, 0.0, 2025-08-29 13:44:26.878
7.0, 663.8472017347813, -118.95499789062887, -179.67040372127667, -137.3291263729334, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668917973E9, 0.0, 2025-08-29 13:44:26.891
7.0, 708.2024152092636, 87.4126816643402, -396.30036875465885, -351.88344693090767, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858668917973E9, 0.0, 2025-08-29 13:44:26.891
8.0, 699.2154356157407, -50.00994220748544, -396.0647550574504, -359.8419540366158, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669075503E9, 0.0, 2025-08-29 13:44:26.907
8.0, 928.387155150529, -184.201292517595, -179.01592122903094, -137.60961886961013, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669075503E9, 0.0, 2025-08-29 13:44:26.907
9.0, 1111.2233841842972, 37.71315115317702, -303.1693800580688, -275.1668791398406, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669082477E9, 0.0, 2025-08-29 13:44:26.908
9.0, 958.4559507942759, 37.09606766048819, -438.87164995027706, -397.8206380866468, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669082477E9, 0.0, 2025-08-29 13:44:26.908
10.0, 863.4026535204612, -181.81897624582052, -227.67575955251232, -178.0154979908839, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669381976E9, 0.0, 2025-08-29 13:44:26.938
10.0, 926.7939577694051, -10.688634073361754, -222.29778341623023, -188.32266226876527, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669381976E9, 0.0, 2025-08-29 13:44:26.938
11.0, 1137.675696570892, 114.43719874415547, -440.741599928122, -418.5658631408587, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669389365E9, 0.0, 2025-08-29 13:44:26.938
11.0, 963.845146630425, -109.47061160299927, -301.6734200757928, -255.27809117548168, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669389365E9, 0.0, 2025-08-29 13:44:26.938
12.0, 1147.298459156882, -105.04257005546242, -176.70466305641457, -125.91495170816779, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669396741E9, 0.0, 2025-08-29 13:44:26.939
12.0, 1199.5224221381359, 123.80938803311437, -398.1628389325924, -340.0429236711934, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669396741E9, 0.0, 2025-08-29 13:44:26.939
13.0, 1185.5613756035455, -27.974451668560505, -415.82638642331585, -332.787517757155, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669518611E9, 0.0, 2025-08-29 13:44:26.951
13.0, 1419.4304094826803, -161.28318558912724, -203.48608663911, -113.34140805713832, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669518611E9, 0.0, 2025-08-29 13:44:26.951
14.0, 1599.0690240543336, 56.45378983113915, -349.24494751216844, -246.13403578381985, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648586696752E9, 0.0, 2025-08-29 13:44:26.967
14.0, 1442.0904633142054, 30.678399336524308, -460.5406302935444, -364.0717808865011, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648586696752E9, 0.0, 2025-08-29 13:44:26.967
15.0, 1344.7633068673313, -195.12180038820952, -252.12722546281293, -155.32552495971322, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669682477E9, 0.0, 2025-08-29 13:44:26.968
15.0, 1377.8502017753199, -59.96555588953197, -298.427186914254, -168.29549800604582, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669682477E9, 0.0, 2025-08-29 13:44:26.968
16.0, 1609.0844761356711, 64.13180444017053, -491.7276560240425, -373.5486873742193, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485866981842E9, 0.0, 2025-08-29 13:44:26.981
16.0, 1434.1917946077883, -151.79131950158626, -355.61399713670835, -237.53226588573307, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756485866981842E9, 0.0, 2025-08-29 13:44:26.981
17.0, 1622.2339643798769, -141.33455922547728, -241.9509576833807, -120.98950346652418, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669975233E9, 0.0, 2025-08-29 13:44:26.997
17.0, 1659.0457996437326, 67.11998450476676, -467.6576599092223, -343.5023311302066, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669975233E9, 0.0, 2025-08-29 13:44:26.997
18.0, 1659.717111685779, -62.44884946011007, -439.5897107417695, -324.72429345268756, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669982493E9, 0.0, 2025-08-29 13:44:26.998
18.0, 1886.1923633525148, -193.09851451218128, -224.5379834896885, -125.12957271747291, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858669982493E9, 0.0, 2025-08-29 13:44:26.998
19.0, 2080.726999447681, 47.02550204284489, -366.21661351108924, -254.35807578638196, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670281706E9, 0.0, 2025-08-29 13:44:27.028
19.0, 1924.9078076938167, 33.69649860076606, -491.68277722457424, -381.41743688099086, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670281706E9, 0.0, 2025-08-29 13:44:27.028
20.0, 1843.856695854105, -177.7163059944287, -265.38517080573365, -166.20115403085947, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670289063E9, 0.0, 2025-08-29 13:44:27.028
20.0, 1883.2266226876527, -32.07338201999664, -293.24742547562346, -179.18234677705914, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670289063E9, 0.0, 2025-08-29 13:44:27.028
21.0, 2115.459450336173, 92.66724110208452, -489.984862644691, -384.4018770456314, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670296528E9, 0.0, 2025-08-29 13:44:27.029
21.0, 1940.1067611137405, -132.01098863594234, -338.8031468358822, -255.6782604707405, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670296528E9, 0.0, 2025-08-29 13:44:27.029
22.0, 2123.7171494383365, -120.74640996940434, -209.84017666382715, -117.85546730365604, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670418105E9, 0.0, 2025-08-29 13:44:27.041
22.0, 2161.2994040930644, 82.19178132619709, -438.9352282495238, -342.96378553658724, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670418105E9, 0.0, 2025-08-29 13:44:27.041
23.0, 2158.8161105224863, -50.19693720526993, -432.3343048277311, -342.9114269372076, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670581708E9, 0.0, 2025-08-29 13:44:27.058
23.0, 2392.4420509045012, -179.4142205743119, -231.10898771183565, -113.88743345066905, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670581708E9, 0.0, 2025-08-29 13:44:27.058
24.0, 2543.971577409189, 13.860069235786796, -395.63840646250173, -288.30514768417925, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670588942E9, 0.0, 2025-08-29 13:44:27.058
24.0, 2399.6263987193815, 15.217652919702232, -514.3203916563652, -433.00561686977744, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670588942E9, 0.0, 2025-08-29 13:44:27.058
25.0, 2306.6524858209305, -196.25872997473925, -295.0163981546648, -207.85241983737797, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670718231E9, 0.0, 2025-08-29 13:44:27.071
25.0, 2336.8297385633923, -65.58288562297821, -308.1584065989591, -218.5821928102523, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670718231E9, 0.0, 2025-08-29 13:44:27.071
26.0, 2575.8654442313127, 61.813066467642784, -526.1160361166112, -431.6555129857734, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670874977E9, 0.0, 2025-08-29 13:44:27.087
26.0, 2411.560419477988, -151.106917809695, -381.7222387273796, -287.3963519949466, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670874977E9, 0.0, 2025-08-29 13:44:27.087
27.0, 2577.600757810753, -144.46111558843404, -247.7291031149216, -162.8165445709601, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670882337E9, 0.0, 2025-08-29 13:44:27.088
27.0, 2634.0021890425123, 77.9282953767106, -458.4575060182251, -370.86717910598963, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858670882337E9, 0.0, 2025-08-29 13:44:27.088
28.0, 2651.387113986537, -41.33337431028485, -430.46435484988615, -361.6146666156128, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671018183E9, 0.0, 2025-08-29 13:44:27.101
28.0, 2885.458102463279, -177.62654839549214, -211.05564414942637, -142.81929950788617, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671018183E9, 0.0, 2025-08-29 13:44:27.101
29.0, 3059.7112610987388, 44.54220847226679, -353.20176166528836, -277.18268521595746, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671174965E9, 0.0, 2025-08-29 13:44:27.117
29.0, 2911.050237860065, 39.35496723372489, -482.11611313791946, -387.4124965099618, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671174965E9, 0.0, 2025-08-29 13:44:27.117
30.0, 2827.5008728499524, -162.263039377518, -248.12553251022473, -175.43496702145785, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671182284E9, 0.0, 2025-08-29 13:44:27.118
30.0, 2858.889853178058, -15.767418213188648, -278.10083065507933, -192.2046784227714, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671182284E9, 0.0, 2025-08-29 13:44:27.118
31.0, 3093.164666202385, 104.65362046007067, -472.6092874505557, -395.69263501185924, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671318223E9, 0.0, 2025-08-29 13:44:27.131
31.0, 2932.0198569116183, -92.0800768090412, -334.2068097903393, -256.9311269558966, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671318223E9, 0.0, 2025-08-29 13:44:27.131
32.0, 3094.7167246839963, -104.492804761976, -217.80990346940234, -137.04863387625664, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671474953E9, 0.0, 2025-08-29 13:44:27.147
32.0, 3144.894962389488, 105.18094635382295, -431.7434006347321, -341.0227774595842, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671474953E9, 0.0, 2025-08-29 13:44:27.147
33.0, 3147.3614264102653, -20.696606354787946, -430.3633775510825, -353.2372907148674, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671482215E9, 0.0, 2025-08-29 13:44:27.148
33.0, 3382.1317761787213, -161.49635988660157, -211.29125784663484, -149.43518252950162, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671482215E9, 0.0, 2025-08-29 13:44:27.148
34.0, 3549.9186477907933, 64.68904953356832, -343.93802947504446, -276.66657902207226, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671618242E9, 0.0, 2025-08-29 13:44:27.161
34.0, 3408.2661970690824, 50.41011150274426, -472.74018394900486, -409.13757535256445, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671618242E9, 0.0, 2025-08-29 13:44:27.161
35.0, 3314.080556584988, -175.1582144247368, -255.2163828262128, -193.78291620407254, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671774938E9, 0.0, 2025-08-29 13:44:27.177
35.0, 3354.8230267022736, -19.877568264491856, -254.5132816345431, -182.92598663270473, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671774938E9, 0.0, 2025-08-29 13:44:27.177
36.0, 3574.598247598391, 86.38420917652547, -498.08922584867105, -425.2415845617652, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564858671781745E9, 0.0, 2025-08-29 13:44:27.178
