Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
25.0, 427.945532229729, 465.5446164342575, 110.94974203547463, 21.56613309448585, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390486262E9, 0.0, 2025-08-29 12:13:10.486
26.0, 375.8188066473231, 660.7169054718688, 92.04080785950646, 7.612566359806806, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905019255E9, 0.0, 2025-08-29 12:13:10.501
26.0, 468.6954821469262, 424.0803456255235, 185.2952132546343, 90.68696407554671, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905019255E9, 0.0, 2025-08-29 12:13:10.501
27.0, 457.6422078278847, 551.6258937143721, 144.6836396357976, 49.30871096579358, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905026648E9, 0.0, 2025-08-29 12:13:10.502
27.0, 554.0661784354597, 414.37904514046386, 74.48945736745372, -13.08777989493683, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905026648E9, 0.0, 2025-08-29 12:13:10.502
28.0, 317.47262743860483, 178.34273923700675, 167.56060766475275, 64.85921498155221, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905162532E9, 0.0, 2025-08-29 12:13:10.516
28.0, 374.41634416393936, -13.033551345579326, 184.13584426837042, 78.04236232535914, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905162532E9, 0.0, 2025-08-29 12:13:10.516
29.0, 289.7337894672528, 231.73355100443587, 89.3219005917199, -2.900292415637523, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390531906E9, 0.0, 2025-08-29 12:13:10.531
29.0, 269.5009307069704, 70.24093101778999, 120.04517872771248, 28.82153900852427, 0.0, 0.01600000075995922, 0.7360000349581242, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390531906E9, 0.0, 2025-08-29 12:13:10.531
30.0, 188.53770651621744, 239.6471793106757, 198.81121169449762, 101.86178514314815, 0.0, 0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390532648E9, 0.0, 2025-08-29 12:13:10.532
30.0, 418.1077253962867, 456.191126645077, 105.96445539453998, 9.351619839202613, 0.0, 0.01600000075995922, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390532648E9, 0.0, 2025-08-29 12:13:10.532
31.0, 373.154127928894, 652.2310724724084, 45.57255091005936, -40.15717577422038, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905462973E9, 0.0, 2025-08-29 12:13:10.546
31.0, 471.95854485826567, 411.11785237910226, 189.700815402437, 101.3269794494845, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905462973E9, 0.0, 2025-08-29 12:13:10.546
32.0, 462.13195772469044, 557.7967286412604, 150.18877237057313, 53.908787911292166, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905619051E9, 0.0, 2025-08-29 12:13:10.561
32.0, 577.9622692023404, 437.2672328692861, 88.92547119641677, 16.090919559355825, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905619051E9, 0.0, 2025-08-29 12:13:10.561
33.0, 804.8376901643351, 668.1967053832486, 165.05113479448482, 71.41525960387662, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905626192E9, 0.0, 2025-08-29 12:13:10.562
33.0, 868.8236385062337, 475.3992528175004, 201.61239676130936, 110.17932264460251, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905626192E9, 0.0, 2025-08-29 12:13:10.562
34.0, 788.8383981538936, 242.88593267230317, 106.31600599037483, 19.269834521692246, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905762513E9, 0.0, 2025-08-29 12:13:10.576
34.0, 787.9857009639964, 102.20959583902732, 147.43246610322967, 66.29533656453714, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905762513E9, 0.0, 2025-08-29 12:13:10.576
35.0, 703.1629000189714, 260.4447629642673, 219.50781804928556, 131.50423219194636, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905918975E9, 0.0, 2025-08-29 12:13:10.591
35.0, 939.8948273141868, 485.15665180189535, 130.69641380151734, 46.95631389366463, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905918975E9, 0.0, 2025-08-29 12:13:10.591
36.0, 884.4545503710397, 680.0821074424312, 112.67383591504768, 28.107218116987497, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905926363E9, 0.0, 2025-08-29 12:13:10.592
36.0, 965.774935007561, 920.9989827880636, 197.4835472102277, 100.81087325559929, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803905926363E9, 0.0, 2025-08-29 12:13:10.592
37.0, 966.8445463948883, 1069.3944731298834, 172.41873770719394, 83.03886866616085, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906062565E9, 0.0, 2025-08-29 12:13:10.606
37.0, 1081.2499559894204, 953.0761047080159, 108.4776681647636, 17.186710246372968, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906062565E9, 0.0, 2025-08-29 12:13:10.606
38.0, 1305.2718332852237, 1163.4997057649307, 180.60163881024346, 80.25638309912756, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906218803E9, 0.0, 2025-08-29 12:13:10.621
38.0, 1360.3829990322702, 971.5586902890354, 190.38147719437256, 91.91739116096869, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906218803E9, 0.0, 2025-08-29 12:13:10.621
39.0, 1276.9757502204739, 734.8604220934212, 93.98181593650952, 1.3631935338489711, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906226475E9, 0.0, 2025-08-29 12:13:10.622
39.0, 1287.3371430477127, 592.4188524810597, 124.72005367232487, 55.43840699316934, 0.0, 0.03200000151991844, 0.8640000410377979, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906226475E9, 0.0, 2025-08-29 12:13:10.622
40.0, 1183.9419989227317, 738.2786906529218, 199.4507345869206, 119.4804538344033, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390636228E9, 0.0, 2025-08-29 12:13:10.636
40.0, 1427.9330720319413, 980.3063162853941, 116.76154656661674, 41.62321655685082, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390636228E9, 0.0, 2025-08-29 12:13:10.636
41.0, 1396.1775815081783, 1193.6657388075255, 94.18377053411677, 21.49133509537205, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906519024E9, 0.0, 2025-08-29 12:13:10.651
41.0, 1466.229647578206, 1413.9982047970407, 186.87345103593543, 108.72450156183913, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906519024E9, 0.0, 2025-08-29 12:13:10.651
42.0, 1466.0894013298675, 1557.1989741004072, 163.25598281575367, 82.87805296806619, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906526356E9, 0.0, 2025-08-29 12:13:10.652
42.0, 1566.0812364951707, 1424.3839069739915, 72.97105798544362, -3.1658253124915063, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906526356E9, 0.0, 2025-08-29 12:13:10.652
43.0, 1775.6484004622325, 1630.1176734864712, 149.5679489779286, 63.183739801403135, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906662292E9, 0.0, 2025-08-29 12:13:10.666
43.0, 1842.577650069259, 1448.6259384867735, 179.93593661813065, 92.08194675901905, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906662292E9, 0.0, 2025-08-29 12:13:10.666
44.0, 1764.8887082897127, 1222.0665390710346, 76.08639464853331, -2.660938818473369, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906819267E9, 0.0, 2025-08-29 12:13:10.681
44.0, 1760.000659047626, 1067.1748425061814, 123.1156365913339, 32.40062326611951, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803906819267E9, 0.0, 2025-08-29 12:13:10.681
45.0, 1654.0436834529974, 1197.4729569624178, 193.76982655422762, 101.30454004975036, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390682632E9, 0.0, 2025-08-29 12:13:10.682
45.0, 1423.267546837218, 968.8323032213375, 115.28054618416354, 37.71876100311056, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390682632E9, 0.0, 2025-08-29 12:13:10.682
46.0, 1373.9943649210036, 1167.1722875214182, 81.47933038463816, 7.0590611663647, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390696232E9, 0.0, 2025-08-29 12:13:10.696
46.0, 1442.2737184120342, 1389.3821832886897, 183.72071537328884, 97.89375129016116, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390696232E9, 0.0, 2025-08-29 12:13:10.696
47.0, 1442.842183205299, 1534.9577890639193, 150.24861076986417, 66.11582136666402, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907119808E9, 0.0, 2025-08-29 12:13:10.711
47.0, 1584.6947185746394, 1446.2959808143787, 86.40103872632608, 7.795821457635611, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907119808E9, 0.0, 2025-08-29 12:13:10.711
48.0, 1789.609446996823, 1644.2694549188018, 156.69245839351788, 69.07782213157043, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907126842E9, 0.0, 2025-08-29 12:13:10.712
48.0, 1839.671747803688, 1445.738735720981, 176.5438473583199, 84.0935204536654, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907126842E9, 0.0, 2025-08-29 12:13:10.712
49.0, 1784.784976053983, 1246.8770353770815, 83.43529806146398, 1.5389688317663968, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039072623E9, 0.0, 2025-08-29 12:13:10.726
49.0, 1771.2988968137652, 1074.463907519821, 114.2184145967476, 44.56277792202309, 0.0, 0.03200000151991844, 0.9280000440776348, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039072623E9, 0.0, 2025-08-29 12:13:10.726
50.0, 1655.3414287376218, 1204.6161658777855, 200.2959519769065, 111.1479567331262, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907419577E9, 0.0, 2025-08-29 12:13:10.741
50.0, 1415.4810751294717, 974.2401985572651, 111.05445923423395, 28.683162710163742, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907419577E9, 0.0, 2025-08-29 12:13:10.741
51.0, 1376.7731105880812, 1179.59623517422, 89.96516338409856, 15.817906862590462, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907426777E9, 0.0, 2025-08-29 12:13:10.742
51.0, 1448.0443840436637, 1390.994080169592, 191.26409358391538, 104.13564431620762, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907426777E9, 0.0, 2025-08-29 12:13:10.742
52.0, 1445.2525487267412, 1546.936688621994, 151.31822215719149, 71.5685955020599, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039075623E9, 0.0, 2025-08-29 12:13:10.756
52.0, 1578.9558420926332, 1446.617612210568, 82.70601757010445, 0.17016544798389077, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039075623E9, 0.0, 2025-08-29 12:13:10.756
53.0, 1786.1519094877876, 1627.0546954227611, 156.77847609249875, 72.7204846884124, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039077196E9, 0.0, 2025-08-29 12:13:10.771
53.0, 1840.6684311418794, 1446.4044379130937, 185.9571755467914, 97.8451325907372, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75648039077196E9, 0.0, 2025-08-29 12:13:10.771
54.0, 1785.617103794124, 1244.4423605059274, 92.5419544535689, 19.408210820052773, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907726889E9, 0.0, 2025-08-29 12:13:10.772
54.0, 1759.8491930994205, 1060.2672472880222, 109.60711795138195, 33.57495185220614, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803907726889E9, 0.0, 2025-08-29 12:13:10.772
55.0, 1645.4176042051986, 1197.435557962861, 195.3293648357503, 106.02055389387533, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390786219E9, 0.0, 2025-08-29 12:13:10.786
55.0, 1424.3839069739915, 977.449032719247, 106.27860699081793, 26.147510540205985, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390786219E9, 0.0, 2025-08-29 12:13:10.786
56.0, 1381.7415676792152, 1173.9489862411283, 83.74196985783055, 4.411211997736245, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390801955E9, 0.0, 2025-08-29 12:13:10.801
56.0, 1438.2140570101328, 1381.3675776836462, 186.85849143611267, 100.23492866242304, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390801955E9, 0.0, 2025-08-29 12:13:10.801
57.0, 1444.2278161388822, 1548.5598052027635, 154.93096551438794, 68.94692563312128, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908026876E9, 0.0, 2025-08-29 12:13:10.802
57.0, 1581.7383276596665, 1436.2431297334842, 69.87816072208807, -12.915744496975094, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908026876E9, 0.0, 2025-08-29 12:13:10.802
58.0, 1779.9548952612095, 1617.0878620408475, 158.37915327353403, 67.69405914796516, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908162231E9, 0.0, 2025-08-29 12:13:10.816
58.0, 1828.5848143850453, 1445.7050766213797, 177.07117325207219, 75.93305875035003, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908162231E9, 0.0, 2025-08-29 12:13:10.816
59.0, 1797.4090083544143, 1262.031109997537, 79.08205451304093, -2.328087722416967, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908319807E9, 0.0, 2025-08-29 12:13:10.831
59.0, 1752.2235370897688, 1031.1222069333307, 109.27800675528124, 23.286487074103206, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908319807E9, 0.0, 2025-08-29 12:13:10.831
60.0, 1636.8756727064028, 1191.9566045277752, 202.61468994943425, 112.01187362289056, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390832686E9, 0.0, 2025-08-29 12:13:10.832
60.0, 1453.6187049276195, 1032.096450871788, 109.89883014792576, 27.61355132283643, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390832686E9, 0.0, 2025-08-29 12:13:10.832
61.0, 1373.652164075058, 1149.1945884344168, 78.2031780234538, -11.307587516028434, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908463237E9, 0.0, 2025-08-29 12:13:10.846
61.0, 1389.32982468931, 1311.480067211669, 193.5903113563545, 93.03936114767566, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908463237E9, 0.0, 2025-08-29 12:13:10.846
62.0, 1481.196727200877, 1141.8176357718185, 147.89247379777953, 62.06924961460754, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908619535E9, 0.0, 2025-08-29 12:13:10.861
62.0, 1628.1579659096897, 1001.1712181381881, 62.48063860973343, -19.89065791433677, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908619535E9, 0.0, 2025-08-29 12:13:10.861
63.0, 1702.4978272789158, 1003.6900407583453, 156.0940744006075, 63.24731810064986, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390862697E9, 0.0, 2025-08-29 12:13:10.862
63.0, 1835.0473615084775, 987.8347348961979, 195.34806433552876, 99.98435536539182, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390862697E9, 0.0, 2025-08-29 12:13:10.862
64.0, 1862.4982271832414, 867.8101256182417, 48.84496337128803, -12.837206597905606, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908762307E9, 0.0, 2025-08-29 12:13:10.876
64.0, 1689.1351647372358, 934.7038461756893, 69.4966909266077, -14.763255075085908, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908762307E9, 0.0, 2025-08-29 12:13:10.876
65.0, 1588.533725879155, 1136.022660790477, 225.11766798282042, 117.8535973536782, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908920088E9, 0.0, 2025-08-29 12:13:10.892
65.0, 1512.7652227268554, 1137.3765045744367, 124.0057327807881, 34.79041933780536, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803908920088E9, 0.0, 2025-08-29 12:13:10.892
66.0, 1362.8999517024495, 1124.1746577308513, 87.95309720793739, -7.03662176663056, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390892691E9, 0.0, 2025-08-29 12:13:10.892
66.0, 1331.765284571331, 1238.5146190761589, 224.6389607884921, 121.02877241605893, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390892691E9, 0.0, 2025-08-29 12:13:10.892
67.0, 1507.7200976866297, 1195.27576573845, 189.0313733103685, 96.12477861111984, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390906279E9, 0.0, 2025-08-29 12:13:10.906
67.0, 1631.1162267746404, 999.3124878602102, 93.66018454032019, 1.9540977268479764, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390906279E9, 0.0, 2025-08-29 12:13:10.906
68.0, 1653.9614056539722, 947.2231612773612, 203.16819514287636, 88.34204680332914, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909219637E9, 0.0, 2025-08-29 12:13:10.921
68.0, 1842.3663457217626, 1023.2889864761382, 242.64283917518333, 137.1215619253926, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909219637E9, 0.0, 2025-08-29 12:13:10.921
69.0, 1879.3015976841561, 903.3055160976946, 104.8836243073456, 12.063047307077795, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909227269E9, 0.0, 2025-08-29 12:13:10.922
69.0, 1668.1281466861255, 891.3640155391768, 152.92263923818246, 51.915421234909445, 0.0, 0.03200000151991844, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909227269E9, 0.0, 2025-08-29 12:13:10.922
70.0, 1574.677396543324, 1130.9868855001405, 250.48914928222075, 153.34150803321972, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909362798E9, 0.0, 2025-08-29 12:13:10.936
70.0, 1536.7267617429607, 1179.657943523489, 139.09996900195256, 48.42983447620645, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909362798E9, 0.0, 2025-08-29 12:13:10.936
71.0, 1353.0116562196054, 1090.4351502805948, 81.92063857940957, -12.758668698836118, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909519553E9, 0.0, 2025-08-29 12:13:10.951
71.0, 1297.152510481421, 1201.4166814656928, 218.61772185983136, 103.80279322015122, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909519553E9, 0.0, 2025-08-29 12:13:10.951
72.0, 1526.894564759452, 1225.5091169802472, 177.15345105109736, 83.82424765685573, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909527104E9, 0.0, 2025-08-29 12:13:10.952
72.0, 1626.2319174325094, 987.0792751051486, 59.918807140085846, -25.328472449909896, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909527104E9, 0.0, 2025-08-29 12:13:10.952
73.0, 1616.2089855512604, 888.551610772498, 178.09216593997553, 77.59731423063204, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909662817E9, 0.0, 2025-08-29 12:13:10.966
73.0, 1839.5296316053718, 1020.3045463114977, 216.50467838486657, 124.95192746957764, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909662817E9, 0.0, 2025-08-29 12:13:10.966
74.0, 1893.896557261236, 917.3376207314432, 78.82774131605402, -0.08788764895871282, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390981706E9, 0.0, 2025-08-29 12:13:10.981
74.0, 2136.8273687330075, 861.3026996953413, 118.62401674455032, 27.50135432416573, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390981706E9, 0.0, 2025-08-29 12:13:10.981
75.0, 2059.921935994178, 637.7258704942651, 231.66997270518914, 129.29395131813362, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909969568E9, 0.0, 2025-08-29 12:13:10.996
75.0, 2068.318011394702, 726.855166238267, 110.42989594163373, 28.458768712822348, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803909969568E9, 0.0, 2025-08-29 12:13:10.996
76.0, 1846.0146181285381, 586.7435542983003, 67.00217765616253, -16.30035395687446, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390997718E9, 0.0, 2025-08-29 12:13:10.997
76.0, 1781.576141892001, 691.77116475394, 208.28811818221584, 121.42146191140637, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480390997718E9, 0.0, 2025-08-29 12:13:10.997
77.0, 1568.7590048634447, 777.6280480367132, 164.56868770020083, 83.37919956212863, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910119734E9, 0.0, 2025-08-29 12:13:11.011
77.0, 1633.5247223461047, 998.530848769471, 42.707787544000894, -46.653381997253746, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910119734E9, 0.0, 2025-08-29 12:13:11.011
78.0, 1620.6258073989302, 885.6868474064395, 171.0274949236773, 76.48656394379213, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910126839E9, 0.0, 2025-08-29 12:13:11.012
78.0, 1857.305376094766, 1042.2727186512202, 201.39548256387934, 109.12467085709795, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910126839E9, 0.0, 2025-08-29 12:13:11.012
79.0, 1922.3310166243464, 940.0649927621707, 67.1255943547003, -17.45598304318264, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910263011E9, 0.0, 2025-08-29 12:13:11.026
79.0, 2114.6983806951903, 828.597274582833, 101.68600984523073, 9.43763753818348, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910263011E9, 0.0, 2025-08-29 12:13:11.026
80.0, 2053.6950025679544, 632.3890332574956, 218.82715625735, 120.09753732709214, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910419855E9, 0.0, 2025-08-29 12:13:11.041
80.0, 2076.227899800986, 740.8835309720598, 105.68770279781893, 28.76170060923323, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7564803910419855E9, 0.0, 2025-08-29 12:13:11.041
81.0, 2318.6052060793154, 575.5163746313192, 53.76667171297595, -24.980661754030734, 0.0, 0.03200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756480391042689E9, 0.0, 2025-08-29 12:13:11.042
